elapsed_seconds,average_HRV_LFHF,files_in_average
221.4999999999874,0.3465152301272474,3
221.5999999999874,0.34685764547355297,3
221.6999999999874,0.3471446646168806,3
221.7999999999874,0.3475795679574,3
221.8999999999874,0.34765236534898736,3
221.99999999998738,0.3477014992050403,3
222.09999999998738,0.34780440163346005,3
222.19999999998737,0.3478695077563487,3
222.29999999998736,0.3478572216385369,3
222.39999999998736,0.3478071392151773,3
222.49999999998735,0.34800661978691183,3
222.59999999998735,0.348209990142403,3
222.69999999998734,0.3483873522202727,3
222.79999999998734,0.348552300500193,3
222.89999999998733,0.3488364062875851,3
222.99999999998732,0.34909450379737034,3
223.09999999998732,0.34932659302953023,3
223.1999999999873,0.3495326739840649,3
223.2999999999873,0.3497127466609742,3
223.3999999999873,0.34973630426399693,3
223.4999999999873,0.3495189813461576,3
223.5999999999873,0.3492353757333655,3
223.69999999998728,0.34890827497981775,3
223.79999999998728,0.3485376790855173,3
223.89999999998727,0.348123588050464,3
223.99999999998727,0.34747943816286603,3
224.09999999998726,0.3471635248690985,3
224.19999999998726,0.3468351089153772,3
224.29999999998725,0.34624139773524987,3
224.39999999998724,0.34572565311603415,3
224.49999999998724,0.34504697237766174,3
224.59999999998723,0.34436829163926846,3
224.69999999998723,0.3436758415350784,3
224.79999999998722,0.34281903604101593,3
224.89999999998722,0.3421396336681544,3
224.9999999999872,0.3414602312953155,3
225.0999999999872,0.34080196021505865,3
225.1999999999872,0.3398913406587087,3
225.2999999999872,0.33892854160918867,3
225.3999999999872,0.3377594597405112,3
225.49999999998718,0.33643443058463,3
225.59999999998718,0.33505722193559073,3
225.69999999998717,0.3337537782724754,3
225.79999999998716,0.332398155116232,3
225.89999999998716,0.33077697773145964,3
225.99999999998715,0.32915024691951605,3
226.09999999998715,0.32736407785015337,3
226.19999999998714,0.32550890405965965,3
226.29999999998714,0.323538767970793,3
226.39999999998713,0.32171645407471355,3
226.49999999998712,0.3198941401786531,3
226.59999999998712,0.3175954265063527,3
226.6999999999871,0.315296712833991,3
226.7999999999871,0.313558618848969,3
226.8999999999871,0.3118882668427753,3
226.9999999999871,0.3100895665293025,3
227.0999999999871,0.30830921228975533,3
227.19999999998709,0.3064686976550081,3
227.29999999998708,0.3043768107396109,3
227.39999999998707,0.3020335515435379,3
227.49999999998707,0.29947623564493475,3
227.59999999998706,0.2970493894212382,3
227.69999999998706,0.29462553662647795,3
227.79999999998705,0.29218844090161694,3
227.89999999998705,0.28968522526784773,3
227.99999999998704,0.2876919820567541,3
228.09999999998703,0.28572257427692926,3
228.19999999998703,0.28384945970909364,3
228.29999999998702,0.2820386246937203,3
228.39999999998702,0.28047184846530043,3
228.499999999987,0.2789142142668774,3
228.599999999987,0.27736572209842086,3
228.699999999987,0.2758156713991519,3
228.799999999987,0.27424732414864716,3
228.899999999987,0.2723852023218298,3
228.99999999998698,0.2705054573781192,3
229.09999999998698,0.268313236444312,3
229.19999999998697,0.2663065136278405,3
229.29999999998697,0.26438899799646676,3
229.39999999998696,0.2627942507647906,3
229.49999999998695,0.2612102844963952,3
229.59999999998695,0.2596263182280012,3
229.69999999998694,0.2580423519596072,3
229.79999999998694,0.25644510785068375,3
229.89999999998693,0.25524010553913745,3
229.99999999998693,0.25403510322764244,3
230.09999999998692,0.2530254138140871,3
230.19999999998691,0.2519742769006647,3
230.2999999999869,0.2509541095519085,3
230.3999999999869,0.2500265356727469,3
230.4999999999869,0.2490989617935974,3
230.5999999999869,0.24829215865937615,3
230.6999999999869,0.24713517027717327,3
230.79999999998688,0.24606039978349425,3
230.89999999998687,0.24467517418602014,3
230.99999999998687,0.24333853890131985,3
231.09999999998686,0.24195892905153313,3
231.19999999998686,0.2416568433453445,3
231.29999999998685,0.24139255394483528,3
231.39999999998685,0.24116606084986889,3
231.49999999998684,0.24100227385061315,3
231.59999999998684,0.24093381735796685,3
231.69999999998683,0.24092482063521262,3
231.79999999998682,0.2404483177251726,3
231.89999999998682,0.2399834247769712,3
231.9999999999868,0.24020330632878797,3
232.0999999999868,0.24044919615831692,3
232.1999999999868,0.2408931461017647,3
232.2999999999868,0.24136310432286048,3
232.3999999999868,0.24192650081460298,3
232.49999999998678,0.2426441483261305,3
232.59999999998678,0.2433995921432163,3
232.69999999998677,0.24354666483550744,3
232.79999999998677,0.2434582251501963,3
232.89999999998676,0.24338103943454903,3
232.99999999998676,0.24352821373623215,3
233.09999999998675,0.24367538803794497,3
233.19999999998674,0.24381635024163884,3
233.29999999998674,0.24427290388764664,3
233.39999999998673,0.24451598486698614,3
233.49999999998673,0.24504265324373234,3
233.59999999998672,0.24647684302809938,3
233.69999999998672,0.24792480217838378,3
233.7999999999867,0.24855209427552882,3
233.8999999999867,0.24885917144487335,3
233.9999999999867,0.24916624861417525,3
234.0999999999867,0.2495255052766149,3
234.1999999999867,0.24993694143219924,3
234.29999999998668,0.25039458889499316,3
234.39999999998668,0.2509742754699374,3
234.49999999998667,0.2527199891320769,3
234.59999999998666,0.25451788228750954,3
234.69999999998666,0.2561385260473585,3
234.79999999998665,0.25781134930032096,3
234.89999999998665,0.25953635204642866,3
234.99999999998664,0.26131353428568094,3
235.09999999998664,0.2628864059647949,3
235.19999999998663,0.26444334673690073,3
235.29999999998662,0.26638473501652166,3
235.39999999998662,0.2683261232961944,3
235.4999999999866,0.27035133017494895,3
235.5999999999866,0.27233532868987065,3
235.6999999999866,0.27440314580386876,3
235.7999999999866,0.2760553765083,3
235.8999999999866,0.27772368383300167,3
235.99999999998658,0.27920349270734063,3
236.09999999998658,0.28068330158165433,3
236.19999999998657,0.2822232708511702,3
236.29999999998657,0.2840499960217466,3
236.39999999998656,0.2858767211923618,3
236.49999999998656,0.2875697395362786,3
236.59999999998655,0.28913228820524384,3
236.69999999998655,0.29020797856262215,3
236.79999999998654,0.2911370543747918,3
236.89999999998653,0.29205698815697684,3
236.99999999998653,0.2929677799091956,3
237.09999999998652,0.2943957035978623,3
237.19999999998652,0.29581036097715646,3
237.2999999999865,0.2972158763264831,3
237.3999999999865,0.29847324645651246,3
237.4999999999865,0.29972147455655657,3
237.5999999999865,0.30083151492344157,3
237.6999999999865,0.30194311382112143,3
237.79999999998648,0.30304557068883603,3
237.89999999998648,0.30442148346741305,3
237.99999999998647,0.30578825421606176,3
238.09999999998647,0.3072373123938703,3
238.19999999998646,0.3085063968505697,3
238.29999999998645,0.3096919716059114,3
238.39999999998645,0.3105547779615571,3
238.49999999998644,0.31141115668807995,3
238.59999999998644,0.31226753541460206,3
238.69999999998643,0.31312039902144734,3
238.79999999998643,0.31401965629125816,3
238.89999999998642,0.31491891356107543,3
238.99999999998641,0.31593779000550354,3
239.0999999999864,0.31676135355200913,3
239.1999999999864,0.31754734590475236,3
239.2999999999864,0.3182160247707188,3
239.3999999999864,0.31879211016707915,3
239.4999999999864,0.31936819556342694,3
239.59999999998638,0.32006639324893793,3
239.69999999998637,0.3211794291283067,3
239.79999999998637,0.3222924650077317,3
239.89999999998636,0.32375375229649855,3
239.99999999998636,0.3252840234439683,3
240.09999999998635,0.32684689736472167,3
240.19999999998635,0.32729619821415473,3
240.29999999998634,0.32774549906343564,3
240.39999999998633,0.32818586873575434,3
240.49999999998633,0.3286282658063145,3
240.59999999998632,0.3292689971227814,3
240.69999999998632,0.3298783043452606,3
240.7999999999863,0.33098315343089096,3
240.8999999999863,0.3321044282305536,3
240.9999999999863,0.33258849851939476,3
241.0999999999863,0.33309204579755913,3
241.1999999999863,0.33342556863767614,3
241.29999999998628,0.3334920060917182,3
241.39999999998628,0.3335261473620647,3
241.49999999998627,0.33366036571856045,3
241.59999999998627,0.3339190633093198,3
241.69999999998626,0.3348239283304301,3
241.79999999998626,0.33600210203468733,3
241.89999999998625,0.3371616380597007,3
241.99999999998624,0.3382728054432868,3
242.09999999998624,0.3398640982369245,3
242.19999999998623,0.3414684069534333,3
242.29999999998623,0.3428856534734015,3
242.39999999998622,0.3444384060991086,3
242.49999999998622,0.34572862242625896,3
242.5999999999862,0.34611131734579453,3
242.6999999999862,0.34649401226520493,3
242.7999999999862,0.34796276937036646,3
242.8999999999862,0.3496422441671922,3
242.9999999999862,0.35147595075184973,3
243.09999999998618,0.3533096573365287,3
243.19999999998618,0.35514336392120766,3
243.29999999998617,0.3569830386918211,3
243.39999999998616,0.35882271346243577,3
243.49999999998616,0.359568602077496,3
243.59999999998615,0.36002337620322256,3
243.69999999998615,0.36058163473856886,3
243.79999999998614,0.36137751561367826,3
243.89999999998614,0.36247450248431967,3
243.99999999998613,0.3635714893550029,3
244.09999999998612,0.36487278678583035,3
244.19999999998612,0.36617408421668624,3
244.2999999999861,0.3667683275965543,3
244.3999999999861,0.3673625709763244,3
244.4999999999861,0.3678729957570131,3
244.5999999999861,0.3687715843765113,3
244.6999999999861,0.36958635439698195,3
244.79999999998608,0.370338373313984,3
244.89999999998608,0.37100657363189615,3
244.99999999998607,0.37202189363697363,3
245.09999999998607,0.37306799598657,3
245.19999999998606,0.37395590580062593,3
245.29999999998606,0.37455705971360825,3
245.39999999998605,0.3751828978553789,3
245.49999999998604,0.37594244282385075,3
245.59999999998604,0.37670198779234126,3
245.69999999998603,0.3779434312692856,3
245.79999999998603,0.3793782321506815,3
245.89999999998602,0.3805331075294678,3
245.99999999998602,0.38187027158750103,3
246.099999999986,0.38253914497487607,3
246.199999999986,0.38346069990827986,3
246.299999999986,0.38438225484171856,3
246.399999999986,0.3852859975779564,3
246.499999999986,0.3861897403141918,3
246.59999999998598,0.387297162310092,3
246.69999999998598,0.38839036371210517,3
246.79999999998597,0.38948356511411614,3
246.89999999998597,0.3903945280456406,3
246.99999999998596,0.39135793095043714,3
247.09999999998595,0.39222990439611527,3
247.19999999998595,0.3932051966340239,3
247.29999999998594,0.3942548565433143,3
247.39999999998594,0.3954602413239625,3
247.49999999998593,0.39658520363960365,3
247.59999999998593,0.3977101659552333,3
247.69999999998592,0.39866266880087803,3
247.7999999999859,0.39968303958278345,3
247.8999999999859,0.40070341036469886,3
247.9999999999859,0.4016041619720041,3
248.0999999999859,0.40250491357929236,3
248.1999999999859,0.4034291301839538,3
248.29999999998589,0.4048145939626418,3
248.39999999998588,0.40622505917979695,3
248.49999999998587,0.40766052583535733,3
248.59999999998587,0.4088875796885749,3
248.69999999998586,0.41013037823731596,3
248.79999999998586,0.4113981782244605,3
248.89999999998585,0.4126909796500107,3
248.99999999998585,0.41392900464803456,3
249.09999999998584,0.41511395530502154,3
249.19999999998583,0.41639775263366646,3
249.29999999998583,0.41776308373829335,3
249.39999999998582,0.4190459143731069,3
249.49999999998582,0.4204848011067714,3
249.5999999999858,0.4218342580855221,3
249.6999999999858,0.42321900429136744,3
249.7999999999858,0.42459635572474674,3
249.8999999999858,0.4260089963852329,3
249.9999999999858,0.4274373919595062,3
250.09999999998578,0.4288463105443714,3
250.19999999998578,0.43033505282114654,3
250.29999999998577,0.4319438637758111,3
250.39999999998577,0.4335604417289824,3
250.49999999998576,0.4351847866806437,3
250.59999999998576,0.4366452632085059,3
250.69999999998575,0.438113506734834,3
250.79999999998574,0.439626904560016,3
250.89999999998574,0.44123063669918233,3
250.99999999998573,0.4425783890118364,3
251.09999999998573,0.4435109145362693,3
251.19999999998572,0.444508338682514,3
251.29999999998572,0.44552550715178557,3
251.3999999999857,0.446948885965807,3
251.4999999999857,0.4483920091029045,3
251.5999999999857,0.4498548765630224,3
251.6999999999857,0.45171421642470805,3
251.7999999999857,0.4535595045729736,3
251.89999999998568,0.4555340342804308,3
251.99999999998568,0.45720559412236433,3
252.09999999998567,0.45971951079476625,3
252.19999999998566,0.4622027808659297,3
252.29999999998566,0.4646860509370878,3
252.39999999998565,0.4671693210082468,3
252.49999999998565,0.4689589103445794,3
252.59999999998564,0.4710396141699933,3
252.69999999998564,0.4731832627023236,3
252.79999999998563,0.47504498258100875,3
252.89999999998562,0.47660559646415673,3
252.99999999998562,0.4780520500079362,3
253.0999999999856,0.47949850355169915,3
253.1999999999856,0.4809449570954622,3
253.2999999999856,0.4830448899710731,3
253.3999999999856,0.4851448228467787,3
253.4999999999856,0.4872447557224842,3
253.59999999998558,0.48896419091935633,3
253.69999999998558,0.49075082637503636,3
253.79999999998557,0.49246463480663744,3
253.89999999998557,0.49403491619270307,3
253.99999999998556,0.495375867373985,3
254.09999999998556,0.49674313490481725,3
254.19999999998555,0.49821683544273365,3
254.29999999998554,0.49963877645220145,3
254.39999999998554,0.5009584787693969,3
254.49999999998553,0.502226421558114,3
254.59999999998553,0.5034426048183601,3
254.69999999998552,0.5046607544527922,3
254.79999999998552,0.5062318192075071,3
254.8999999999855,0.5077574165930706,3
254.9999999999855,0.5091007252993425,3
255.0999999999855,0.5106088070760174,3
255.1999999999855,0.5117811804040531,3
255.2999999999855,0.5129535537320397,3
255.39999999998548,0.5146678538161074,3
255.49999999998548,0.5158746129884022,3
255.59999999998547,0.5170067386041509,3
255.69999999998547,0.5179817456536883,3
255.79999999998546,0.518971122473893,3
255.89999999998545,0.5203213267796362,3
255.99999999998545,0.5216190911121347,3
256.09999999998547,0.5229168554446254,3
256.19999999998544,0.5247023457671166,3
256.2999999999854,0.5264878360896778,3
256.3999999999854,0.528231447925,3
256.49999999998545,0.5300511288911847,3
256.5999999999854,0.5318347878428352,3
256.6999999999854,0.5337944213841422,3
256.7999999999854,0.5354232503500459,3
256.8999999999854,0.5370520793159023,3
256.9999999999854,0.538896732269844,3
257.09999999998536,0.540741385223817,3
257.1999999999854,0.5425860381777923,3
257.2999999999854,0.5442091516338198,3
257.39999999998537,0.5457970055566911,3
257.49999999998533,0.5473598580411548,3
257.59999999998536,0.5490090110387991,3
257.6999999999854,0.5504216882828117,3
257.79999999998535,0.5517937308667581,3
257.8999999999853,0.5531407720122979,3
257.99999999998533,0.5544628117194325,3
258.09999999998536,0.5559896037630597,3
258.1999999999853,0.5574388540302108,3
258.2999999999853,0.5588065705213815,3
258.3999999999853,0.5602657186593295,3
258.49999999998533,0.5614518324699804,3
258.5999999999853,0.5625280789786711,3
258.69999999998527,0.5635670088619963,3
258.7999999999853,0.564611306119544,3
258.8999999999853,0.5656182867517434,3
258.9999999999853,0.5668077312070667,3
259.09999999998524,0.5681147303438063,3
259.19999999998527,0.5693398783904097,3
259.2999999999853,0.5703410571374473,3
259.39999999998525,0.5712243567160659,3
259.4999999999852,0.5720855820012171,3
259.59999999998524,0.5729861964759164,3
259.69999999998527,0.573879043952133,3
259.79999999998523,0.5749659181666366,3
259.8999999999852,0.5761989243001525,3
259.9999999999852,0.5777362789016379,3
260.09999999998524,0.5790672659134326,3
260.1999999999852,0.580333354303326,3
260.2999999999852,0.5815796983701914,3
260.3999999999852,0.5820057451232424,3
260.4999999999852,0.582412047553154,3
260.5999999999852,0.5827986056600445,3
260.69999999998515,0.5832952205412264,3
260.7999999999852,0.5837048473931562,3
260.8999999999852,0.584057446900462,3
260.99999999998516,0.5843821396292408,3
261.09999999998513,0.5838644755275083,3
261.19999999998515,0.5833774580270094,3
261.2999999999852,0.583086448752078,3
261.39999999998514,0.5825500427215666,3
261.4999999999851,0.5830158547108213,3
261.59999999998513,0.5838133562603444,3
261.69999999998515,0.5843003791726734,3
261.7999999999851,0.5848317083988611,3
261.8999999999851,0.5853630376250557,3
261.9999999999851,0.586008527190575,3
262.09999999998513,0.5866540167561111,3
262.1999999999851,0.5873009249534543,3
262.29999999998506,0.5877265263501555,3
262.3999999999851,0.5885790090798996,3
262.4999999999851,0.5894134948326447,3
262.5999999999851,0.5903118406669737,3
262.69999999998504,0.5911733041201791,3
262.79999999998506,0.5921168449795712,3
262.8999999999851,0.5932342307622297,3
262.99999999998505,0.5943636707655688,3
263.099999999985,0.5954663299525853,3
263.19999999998504,0.5965896344027629,3
263.29999999998506,0.5976621554392412,3
263.399999999985,0.5988394830021683,3
263.499999999985,0.6000958221565932,3
263.599999999985,0.6014311729025136,3
263.69999999998504,0.6027937757114664,3
263.799999999985,0.6037972155340197,3
263.89999999998497,0.6051533002913763,3
263.999999999985,0.6068675272856073,3
264.099999999985,0.6085560364362049,3
264.199999999985,0.6100567327467125,3
264.29999999998495,0.6115574290571909,3
264.39999999998497,0.6125161986115929,3
264.499999999985,0.6139825090777621,3
264.59999999998496,0.6154488195440063,3
264.6999999999849,0.6170864691703666,3
264.79999999998495,0.6184290366115105,3
264.89999999998497,0.6184194928323085,3
264.99999999998494,0.6184107183349722,3
265.0999999999849,0.6184027131197057,3
265.1999999999849,0.6177989080080136,3
265.29999999998495,0.6171958721783014,3
265.3999999999849,0.6164849786991374,3
265.4999999999849,0.6157800739546105,3
265.5999999999849,0.6163601133073849,3
265.6999999999849,0.6168196401662251,3
265.7999999999849,0.6175421036641894,3
265.89999999998486,0.6182645671621936,3
265.9999999999849,0.6187712066721117,3
266.0999999999849,0.6192778461819972,3
266.19999999998487,0.6197844856918827,3
266.29999999998483,0.6201377614477935,3
266.39999999998486,0.6204797740864872,3
266.4999999999849,0.6208685800847649,3
266.59999999998485,0.6206007645521028,3
266.6999999999848,0.6205444233345837,3
266.79999999998483,0.6205037153387246,3
266.89999999998486,0.6204630073428681,3
266.9999999999848,0.6204222993470115,3
267.0999999999848,0.6201710881366008,3
267.1999999999848,0.6199724172642626,3
267.29999999998483,0.6192422320062346,3
267.3999999999848,0.6185120467481261,3
267.49999999998477,0.6176755290846782,3
267.5999999999848,0.6169115620977833,3
267.6999999999848,0.6162069161146962,3
267.7999999999848,0.6155022701316188,3
267.89999999998474,0.6147864553564455,3
267.99999999998477,0.613850860132791,3
268.0999999999848,0.6122034173710431,3
268.19999999998475,0.6105987616957759,3
268.2999999999847,0.6093650920282377,3
268.39999999998474,0.6081126435919786,3
268.49999999998477,0.6068745024506778,3
268.59999999998473,0.6056959979774179,3
268.6999999999847,0.6045174935041663,3
268.7999999999847,0.60298865918153,3
268.89999999998474,0.601234204296882,3
268.9999999999847,0.5995627018641476,3
269.0999999999847,0.5980326683992901,3
269.1999999999847,0.5965026349344527,3
269.2999999999847,0.5949657547868209,3
269.3999999999847,0.5934443551762505,3
269.49999999998465,0.5919842259334412,3
269.5999999999847,0.5904295691579285,3
269.6999999999847,0.5879720175119169,3
269.79999999998466,0.5855144658657695,3
269.89999999998463,0.5831034780107474,3
269.99999999998465,0.5808784157815229,3
270.0999999999847,0.578654502952274,3
270.19999999998464,0.5764398708925588,3
270.2999999999846,0.5741863426149825,3
270.39999999998463,0.572187491862539,3
270.49999999998465,0.5697069782203832,3
270.5999999999846,0.5668947750180369,3
270.6999999999846,0.5643301057460063,3
270.7999999999846,0.5619466840133344,3
270.89999999998463,0.5595632622806892,3
270.9999999999846,0.5571685674196054,3
271.09999999998456,0.5547738725585197,3
271.1999999999846,0.5522892325235517,3
271.2999999999846,0.5501157317343114,3
271.3999999999846,0.5475544274203615,3
271.49999999998454,0.5450111200834151,3
271.59999999998456,0.5425230783164244,3
271.6999999999846,0.5399899223075272,3
271.79999999998455,0.537426448420897,3
271.8999999999845,0.5349134845201927,3
271.99999999998454,0.5324402259273032,3
272.09999999998456,0.5300468967811267,3
272.1999999999845,0.5277583876186279,3
272.2999999999845,0.5255724213983114,3
272.3999999999845,0.5235888111220995,3
272.49999999998454,0.5215081527986285,3
272.5999999999845,0.5194002424121241,3
272.69999999998447,0.5172274704923949,3
272.7999999999845,0.5150274465096362,3
272.8999999999845,0.512945192236894,3
272.9999999999845,0.510500526902407,3
273.09999999998445,0.508102618221623,3
273.19999999998447,0.5061334210825758,3
273.2999999999845,0.5041642239435965,3
273.39999999998446,0.5021360698199185,3
273.4999999999844,0.5001079156962328,3
273.59999999998445,0.4980797615725457,3
273.69999999998447,0.49624506948610625,3
273.79999999998444,0.49488205176639416,3
273.8999999999844,0.4946742068781545,3
273.9999999999844,0.4947079424658914,3
274.09999999998445,0.49474090877159643,3
274.1999999999844,0.49469785764738505,3
274.2999999999844,0.4946540372410922,3
274.3999999999844,0.4946042281001462,3
274.4999999999844,0.4945484302245464,3
274.5999999999844,0.4933048440162418,3
274.69999999998436,0.49223022665489174,3
274.7999999999844,0.49121674304361446,3
274.8999999999844,0.49049307926038965,3
274.99999999998437,0.48976200178153223,3
275.09999999998433,0.4890920580527201,3
275.19999999998436,0.4884832480739632,3
275.2999999999844,0.48793557184526265,3
275.39999999998435,0.48745706377613013,3
275.4999999999843,0.4869928960974697,3
275.59999999998433,0.48724648369980056,3
275.69999999998436,0.48773181598948034,3
275.7999999999843,0.4881717835521573,3
275.8999999999843,0.4886728848648738,3
275.9999999999843,0.4892351199276462,3
276.09999999998433,0.4898739171790117,3
276.1999999999843,0.49055793290868865,3
276.29999999998427,0.4919493567313165,3
276.3999999999843,0.49334078055405706,3
276.4999999999843,0.4948496024239415,3
276.5999999999843,0.4964514355886826,3
276.69999999998424,0.4980114544994018,3
276.79999999998427,0.49957147341011443,3
276.8999999999843,0.5011223819298928,3
276.99999999998425,0.5029559304975367,3
277.0999999999842,0.5055124031440237,3
277.19999999998424,0.5080260887040383,3
277.29999999998427,0.510416897364133,3
277.39999999998423,0.5129365969628802,3
277.4999999999842,0.5154610320878806,3
277.5999999999842,0.5179349582338243,3
277.69999999998424,0.5204088843797615,3
277.7999999999842,0.5232888189811696,3
277.8999999999842,0.5262404422860046,3
277.9999999999842,0.5291091131389051,3
278.0999999999842,0.5318339146287961,3
278.1999999999842,0.5345587161186646,3
278.29999999998415,0.5372903642913265,3
278.3999999999842,0.5403395953618312,3
278.4999999999842,0.5433741329312148,3
278.59999999998416,0.5467922818163883,3
278.69999999998413,0.5505350955747342,3
278.79999999998415,0.5542779093331317,3
278.8999999999842,0.5578604603355636,3
278.99999999998414,0.5614337305684327,3
279.0999999999841,0.5649045321885002,3
279.19999999998413,0.5683660530390222,3
279.29999999998415,0.5724637651069983,3
279.3999999999841,0.5767979058539691,3
279.4999999999841,0.5813888785613038,3
279.5999999999841,0.5859801204664113,3
279.69999999998413,0.5897047059266144,3
279.7999999999841,0.5932551621998832,3
279.89999999998406,0.5968127368256538,3
279.9999999999841,0.6003887029323942,3
280.0999999999841,0.6039717873916651,3
280.1999999999841,0.6076130812193775,3
280.29999999998404,0.6109114657835563,3
280.39999999998406,0.6141333370132096,3
280.4999999999841,0.616947971944699,3
280.59999999998405,0.6196770234284391,3
280.699999999984,0.6224208712763524,3
280.79999999998404,0.6251647191242679,3
280.89999999998406,0.6278277391085249,3
280.999999999984,0.6305191374764142,3
281.099999999984,0.6333521652892867,3
281.199999999984,0.6360044126385102,3
281.29999999998404,0.6383259185357124,3
281.399999999984,0.6404122229297751,3
281.49999999998397,0.6425627298120943,3
281.599999999984,0.6447076431984479,3
281.699999999984,0.646884572559025,3
281.799999999984,0.649137288826739,3
281.89999999998395,0.6511689355068601,3
281.99999999998397,0.6533400813107672,3
282.099999999984,0.6555978973212967,3
282.19999999998396,0.6577014848367945,3
282.2999999999839,0.6599621968774553,3
282.39999999998395,0.6624389904280309,3
282.49999999998397,0.6650541325793861,3
282.59999999998394,0.6678263992559508,3
282.6999999999839,0.6693350691386861,3
282.7999999999839,0.6706527770690741,3
282.89999999998395,0.6719636517263,3
282.9999999999839,0.6730321766256583,3
283.0999999999839,0.6747900759403219,3
283.1999999999839,0.6766666279224317,3
283.2999999999839,0.6785431799045596,3
283.3999999999839,0.6804634590568251,3
283.49999999998386,0.6813770829251463,3
283.5999999999839,0.6822733002133977,3
283.6999999999839,0.6831647883187729,3
283.79999999998387,0.6840757701361689,3
283.89999999998383,0.6847219997938337,3
283.99999999998386,0.6853429109164596,3
284.0999999999839,0.6858699560583602,3
284.19999999998385,0.6863031352195245,3
284.2999999999838,0.6865987212298142,3
284.39999999998383,0.6867702008916274,3
284.49999999998386,0.6868805468033742,3
284.5999999999838,0.6869342159622684,3
284.6999999999838,0.6867605974311219,3
284.7999999999838,0.6866323436269771,3
284.89999999998383,0.6862586116213732,3
284.9999999999838,0.685962458906198,3
285.09999999998377,0.685605172440989,3
285.1999999999838,0.6851543644344157,3
285.2999999999838,0.6845276627205781,3
285.3999999999838,0.6839009610067125,3
285.49999999998374,0.683388191795916,3
285.59999999998377,0.6827824112902992,3
285.6999999999838,0.6823169877937065,3
285.79999999998375,0.6817452852429636,3
285.8999999999837,0.6811841924536536,3
285.99999999998374,0.6815958843547051,3
286.09999999998377,0.6818789450337842,3
286.19999999998373,0.6821620057128426,3
286.2999999999837,0.6825679432918119,3
286.3999999999837,0.683239116143719,3
286.49999999998374,0.6839055534694345,3
286.5999999999837,0.6846860289028912,3
286.6999999999837,0.6840920863849388,3
286.7999999999837,0.6833304213496226,3
286.8999999999837,0.6825314019550395,3
286.9999999999837,0.681732382560451,3
287.09999999998365,0.6810772325288578,3
287.1999999999837,0.6804651386484833,3
287.2999999999837,0.6799610406905212,3
287.39999999998366,0.6796464643659972,3
287.49999999998363,0.6792853111749162,3
287.59999999998365,0.6803769040740076,3
287.6999999999837,0.6815401977948538,3
287.79999999998364,0.6827034915157103,3
287.8999999999836,0.6840177672230011,3
287.99999999998363,0.685666617358956,3
288.09999999998365,0.6873529828589889,3
288.1999999999836,0.6890433480230448,3
288.2999999999836,0.68994040996195,3
288.3999999999836,0.6910357753244187,3
288.49999999998363,0.6921311406869196,3
288.5999999999836,0.6916857027163766,3
288.69999999998356,0.6921069211904833,3
288.7999999999836,0.692730613623605,3
288.8999999999836,0.6933740328711507,3
288.9999999999836,0.6940103337661719,3
289.09999999998354,0.6945939828909141,3
289.19999999998356,0.6952079491892799,3
289.2999999999836,0.6962192865525666,3
289.39999999998355,0.6972680594420777,3
289.4999999999835,0.6987240686297422,3
289.59999999998354,0.7002501527391621,3
289.69999999998356,0.7009912350149213,3
289.7999999999835,0.7018343587318103,3
289.8999999999835,0.7036474801685334,3
289.9999999999835,0.7055022981434554,3
290.09999999998354,0.7071753142706597,3
290.1999999999835,0.7089554051431423,3
290.29999999998347,0.7110662374676303,3
290.3999999999835,0.7131826632881523,3
290.4999999999835,0.7153437978008919,3
290.5999999999835,0.7175105258096145,3
290.69999999998345,0.7197189076783941,3
290.79999999998347,0.7200186936195717,3
290.8999999999835,0.7204005878073115,3
290.99999999998346,0.7206533121285013,3
291.0999999999834,0.7208254266753817,3
291.19999999998345,0.7209135391053471,3
291.29999999998347,0.7208505874424219,3
291.39999999998344,0.7224132601297483,3
291.4999999999834,0.723850285218406,3
291.5999999999834,0.7249957581550371,3
291.69999999998345,0.7272180064177215,3
291.7999999999834,0.7295452133135868,3
291.8999999999834,0.7318971235101909,3
291.9999999999834,0.7342556742762958,3
292.0999999999834,0.7359248506270609,3
292.1999999999834,0.737550622458225,3
292.29999999998336,0.7393160210091115,3
292.3999999999834,0.740747171663307,3
292.4999999999834,0.7430668286401975,3
292.59999999998337,0.7453427584470957,3
292.69999999998333,0.7475312960730266,3
292.79999999998336,0.7496011389788294,3
292.8999999999834,0.7516022492054822,3
292.99999999998334,0.7535924266519728,3
293.0999999999833,0.7556210691489222,3
293.19999999998333,0.7577499804481663,3
293.29999999998336,0.7572791132316631,3
293.3999999999833,0.7568410404047156,3
293.4999999999833,0.7564029675777738,3
293.5999999999833,0.7555748471059593,3
293.69999999998333,0.7547422696368757,3
293.7999999999833,0.7539096921677922,3
293.89999999998327,0.7532967195437635,3
293.9999999999833,0.7525450338792586,3
294.0999999999833,0.7544213304245706,3
294.1999999999833,0.7563459300333762,3
294.29999999998324,0.7587415941701776,3
294.39999999998327,0.7606361184450039,3
294.4999999999833,0.7625205954050734,3
294.59999999998325,0.7644050723651401,3
294.6999999999832,0.7661918512845304,3
294.79999999998324,0.7680849092580772,3
294.89999999998327,0.7700240730074118,3
294.99999999998323,0.7679808439706743,3
295.0999999999832,0.7659658536250856,3
295.1999999999832,0.7638438887478612,3
295.29999999998324,0.7615214370303027,3
295.3999999999832,0.7589340596655378,3
