elapsed_seconds,average_HRV_LFHF,files_in_average
452.49999999999034,0.7500990756546725,2
452.59999999999036,0.7462509094272638,2
452.6999999999903,0.7426742243215882,2
452.79999999999035,0.7390708261209011,2
452.89999999999037,0.7355673563567695,2
452.99999999999034,0.7320839635472728,2
453.09999999999036,0.7287455506786347,2
453.1999999999903,0.7255521177508693,2
453.29999999999035,0.7228996767304028,2
453.3999999999903,0.7205643395110696,2
453.49999999999034,0.718228143503773,2
453.59999999999036,0.7165265566352579,2
453.6999999999903,0.7148376481153464,2
453.79999999999035,0.7131867107661515,2
453.8999999999903,0.7125476826971374,2
453.99999999999034,0.7113426960724192,2
454.0999999999903,0.710137709447647,2
454.1999999999903,0.7089880778849322,2
454.2999999999903,0.7079311614376889,2
454.3999999999903,0.7069669601059185,2
454.49999999999034,0.706404634315769,2
454.5999999999903,0.7062607915431458,2
454.6999999999903,0.7061169487705631,2
454.7999999999903,0.7064306058134376,2
454.8999999999903,0.7067442628563573,2
454.9999999999903,0.7070579198992764,2
455.0999999999903,0.7075607440238152,2
455.19999999999027,0.7084950399029444,2
455.2999999999903,0.7097853890175765,2
455.3999999999903,0.7111567422650649,2
455.4999999999903,0.7125280955125592,2
455.5999999999903,0.7139253091645379,2
455.69999999999027,0.7148749649836281,2
455.7999999999903,0.7160694271595341,2
455.89999999999026,0.7177973945383479,2
455.9999999999903,0.7194925560489691,2
456.0999999999903,0.7211877175595871,2
456.19999999999027,0.7226244278696028,2
456.2999999999903,0.723666071143176,2
456.39999999999026,0.7252442793133349,2
456.4999999999903,0.7268224874835456,2
456.59999999999025,0.7283868686033009,2
456.69999999999027,0.7299715602114194,2
456.7999999999903,0.731556251819539,2
456.89999999999026,0.7338041027210858,2
456.9999999999903,0.7362479826042377,2
457.09999999999025,0.7386918624874073,2
457.19999999999027,0.7411357423705799,2
457.29999999999023,0.7435796222537493,2
457.39999999999026,0.7460940383874749,2
457.4999999999902,0.7491616026361516,2
457.59999999999025,0.7515973714979457,2
457.69999999999027,0.7540875297997717,2
457.79999999999023,0.7565177331801562,2
457.89999999999026,0.7588666924414735,2
457.9999999999902,0.7611556967813368,2
458.09999999999025,0.7628131846556576,2
458.1999999999902,0.7651404500045089,2
458.29999999999023,0.7674677153534258,2
458.3999999999902,0.7697949807023426,2
458.4999999999902,0.7722163335304227,2
458.59999999999025,0.7746376863585118,2
458.6999999999902,0.7763057587101972,2
458.79999999999023,0.7782825981131436,2
458.8999999999902,0.7802594375161203,2
458.9999999999902,0.7822362769190968,2
459.0999999999902,0.7842131163220721,2
459.1999999999902,0.786318037253776,2
459.29999999999023,0.7884994385262971,2
459.3999999999902,0.7898805739719209,2
459.4999999999902,0.7912707389652253,2
459.5999999999902,0.7926226173517715,2
459.6999999999902,0.7939744957383157,2
459.7999999999902,0.7949042244922222,2
459.8999999999902,0.7958339532460885,2
459.9999999999902,0.7963281579359811,2
460.0999999999902,0.7968676686881141,2
460.1999999999902,0.7974071794402522,2
460.2999999999902,0.7978655685270664,2
460.3999999999902,0.7978956643505775,2
460.49999999999017,0.7978763409790832,2
460.5999999999902,0.7973659465216885,2
460.69999999999015,0.7968555520642451,2
460.7999999999902,0.7963622969482104,2
460.8999999999902,0.7952653296555136,2
460.99999999999017,0.7941683623627586,2
461.0999999999902,0.7930944081670617,2
461.19999999999015,0.7919090226301012,2
461.2999999999902,0.7905619727906665,2
461.39999999999014,0.7889945454923886,2
461.49999999999017,0.7867957964136054,2
461.59999999999013,0.7845965181946695,2
461.69999999999015,0.7823972399757307,2
461.7999999999902,0.7802246748518316,2
461.89999999999014,0.7776263710676481,2
461.99999999999017,0.7751156530713376,2
462.09999999999013,0.7724753711300144,2
462.19999999999015,0.7696901092478169,2
462.2999999999901,0.7666443746624539,2
462.39999999999014,0.7634536601362032,2
462.49999999999017,0.7601136184730422,2
462.59999999999013,0.756138967671088,2
462.69999999999015,0.7521643168690669,2
462.7999999999901,0.7481516948963354,2
462.89999999999014,0.7441390729235955,2
462.9999999999901,0.7400533220367922,2
463.09999999999013,0.7359454002955409,2
463.19999999999015,0.732060631349932,2
463.2999999999901,0.7280831472888849,2
463.39999999999014,0.7240129481123597,2
463.4999999999901,0.719850033820365,2
463.59999999999013,0.7154048223911006,2
463.6999999999901,0.7111451421152026,2
463.7999999999901,0.7065638589968674,2
463.8999999999901,0.7021681070318945,2
463.9999999999901,0.6979759456464922,2
464.09999999999013,0.694197616044938,2
464.1999999999901,0.6904192864434249,2
464.2999999999901,0.6864754405403454,2
464.3999999999901,0.6824505905044291,2
464.4999999999901,0.6776371464559731,2
464.5999999999901,0.6728237024074418,2
464.6999999999901,0.6689204559996876,2
464.79999999999006,0.6653050887163541,2
464.8999999999901,0.6621899562592544,2
464.9999999999901,0.6590833564036186,2
465.0999999999901,0.6559767565479853,2
465.1999999999901,0.6536789243248532,2
465.29999999999006,0.6517676326664746,2
465.3999999999901,0.6497188702384602,2
465.49999999999005,0.6481170435699755,2
465.5999999999901,0.6465066904297878,2
465.6999999999901,0.6454864074544193,2
465.79999999999006,0.6444661244791107,2
465.8999999999901,0.6431364046387147,2
465.99999999999005,0.6420069634187944,2
466.0999999999901,0.6413897639093494,2
466.19999999999004,0.6407725643999556,2
466.29999999999006,0.640714293828679,2
466.3999999999901,0.6406560232574579,2
466.49999999999005,0.6401636518692687,2
466.5999999999901,0.6405773476559236,2
466.69999999999004,0.6414428967459689,2
466.79999999999006,0.6428262238094806,2
466.89999999999003,0.6442308400706641,2
466.99999999999005,0.6456354563318498,2
467.09999999999,0.647629762544681,2
467.19999999999004,0.6496345096020868,2
467.29999999999006,0.653217165300867,2
467.39999999999003,0.6567998209998044,2
467.49999999999005,0.6602749417671666,2
467.59999999999,0.6637500625345161,2
467.69999999999004,0.6683206056205545,2
467.79999999999,0.6724566382902283,2
467.89999999999003,0.6767149091371047,2
467.99999999999,0.6809759029181904,2
468.09999999999,0.6852649403745674,2
468.19999999999004,0.6896602801936699,2
468.29999999999,0.6939791396719726,2
468.39999999999003,0.6981377542741822,2
468.49999999999,0.703526366333296,2
468.59999999999,0.7089303671912961,2
468.69999999999,0.714377972864155,2
468.79999999999,0.7199285477469544,2
468.89999999999003,0.7257928846132919,2
468.99999999999,0.7322248781747075,2
469.09999999999,0.7389727348035051,2
469.19999999999,0.7460817605619399,2
469.29999999999,0.7530989050623734,2
469.39999999999,0.7601160495627975,2
469.49999999999,0.7670719153100094,2
469.59999999999,0.7745032182564574,2
469.69999999999,0.7818646815760368,2
469.79999999999,0.7892060051767682,2
469.89999999999,0.7965969728020826,2
469.99999999999,0.8037088761293179,2
470.09999999998996,0.8108207794565212,2
470.19999999999,0.8180938179461036,2
470.29999999998995,0.8255285207381571,2
470.39999999999,0.8325522564912441,2
470.49999999999,0.8394647758012329,2
470.59999999998996,0.8463778242512985,2
470.69999999999,0.8533785068182386,2
470.79999999998995,0.8605405799576032,2
470.89999999999,0.8681283917572784,2
470.99999999998994,0.8747339318927488,2
471.09999999998996,0.8812021984743383,2
471.1999999999899,0.8876704650559141,2
471.29999999998995,0.894162294263341,2
471.39999999999,0.9006541234707744,2
471.49999999998994,0.9073348341893841,2
471.59999999998996,0.913149578897436,2
471.6999999999899,0.918661894412635,2
471.79999999998995,0.9242137643020899,2
471.8999999999899,0.9298051885658352,2
471.99999999998994,0.9356156275680327,2
472.09999999998996,0.9413792363522795,2
472.1999999999899,0.9469038916531027,2
472.29999999998995,0.9507849586624636,2
472.3999999999899,0.9547055800459452,2
472.49999999998994,0.958665755803717,2
472.5999999999899,0.9628124188435766,2
472.6999999999899,0.9666487767912854,2
472.79999999998995,0.9702244638271786,2
472.8999999999899,0.9734898457708712,2
472.99999999998994,0.9763873088219134,2
473.0999999999899,0.979208025042277,2
473.1999999999899,0.9819598699349562,2
473.2999999999899,0.9845211778937316,2
473.3999999999899,0.9870824858524907,2
473.4999999999899,0.9904711485122442,2
473.5999999999899,0.9929079969967318,2
473.6999999999899,0.9949969172505844,2
473.7999999999899,0.9967979583800741,2
473.8999999999899,0.9976550196897818,2
473.9999999999899,0.998512080999393,2
474.0999999999899,0.9993691423090049,2
474.19999999998987,0.998895543683644,2
474.2999999999899,0.9983838902798593,2
474.39999999998986,0.9978807633478172,2
474.4999999999899,0.9969307006562353,2
474.5999999999899,0.995989164436355,2
474.69999999998987,0.9944575580516556,2
474.7999999999899,0.9922345784839885,2
474.89999999998986,0.9899359591120238,2
474.9999999999899,0.9876373397400515,2
475.09999999998985,0.9848264786576253,2
475.19999999998987,0.9820156175751442,2
475.2999999999899,0.9785829887112139,2
475.39999999998986,0.9751503598472204,2
475.4999999999899,0.9719317311215818,2
475.59999999998985,0.9684960326394685,2
475.69999999998987,0.9644884843287658,2
475.79999999998984,0.9599270733750231,2
475.89999999998986,0.9553656624212197,2
475.9999999999899,0.9508042514674184,2
476.09999999998985,0.9462428405136201,2
476.19999999998987,0.9410351842003423,2
476.29999999998984,0.9343204289664462,2
476.39999999998986,0.9276056737323902,2
476.4999999999898,0.9208546983598144,2
476.59999999998985,0.9141037229872313,2
476.6999999999898,0.907352747614648,2
476.79999999998984,0.9012536597654013,2
476.89999999998986,0.8950654708727732,2
476.9999999999898,0.8887476035785777,2
477.09999999998985,0.8824016926090767,2
477.1999999999898,0.8760557816395732,2
477.29999999998984,0.8696589885624794,2
477.3999999999898,0.8643528861750515,2
477.4999999999898,0.8578167863308124,2
477.5999999999898,0.8511537266129525,2
477.6999999999898,0.8444470620802149,2
477.79999999998984,0.8377403975474765,2
477.8999999999898,0.8308213236421206,2
477.9999999999898,0.823902249736743,2
478.0999999999898,0.8169303924616065,2
478.1999999999898,0.8095973660568521,2
478.2999999999898,0.8023343541424305,2
478.3999999999898,0.795257753434413,2
478.4999999999898,0.7882509923533343,2
478.5999999999898,0.7813140708991827,2
478.6999999999898,0.7748322049606592,2
478.7999999999898,0.768353339399622,2
478.8999999999898,0.7616660953406715,2
478.99999999998977,0.7556307263605776,2
479.0999999999898,0.7495953573805467,2
479.1999999999898,0.7435599884005121,2
479.2999999999898,0.7375246194204845,2
479.3999999999898,0.733757903497851,2
479.49999999998977,0.7304559246424961,2
479.5999999999898,0.7271539457871864,2
479.69999999998976,0.7237543683652872,2
479.7999999999898,0.7201934003709545,2
479.89999999998975,0.7166324323766056,2
479.99999999998977,0.7134676573021561,2
480.0999999999898,0.710424739785698,2
480.19999999998976,0.7073818222692521,2
480.2999999999898,0.7043647121705836,2
480.39999999998975,0.7013734094896951,2
480.49999999998977,0.6998040809066387,2
480.59999999998973,0.6984920300342657,2
480.69999999998976,0.6974824083546828,2
480.7999999999897,0.6964332323008461,2
480.89999999998975,0.6953445018727177,2
480.99999999998977,0.694575707407332,2
481.09999999998973,0.6941702286330269,2
481.19999999998976,0.6940195101031091,2
481.2999999999897,0.6955123798646528,2
481.39999999998975,0.6971365690968055,2
481.4999999999897,0.698890571412808,2
481.59999999998973,0.7007743868126625,2
481.69999999998976,0.7030783462310021,2
481.7999999999897,0.7056764470462871,2
481.89999999998975,0.7085686892585097,2
481.9999999999897,0.711942252544497,2
482.09999999998973,0.7155681500984384,2
482.1999999999897,0.7192629189800857,2
482.2999999999897,0.7229576878617399,2
482.39999999998975,0.7266980093403345,2
482.4999999999897,0.7307205541642943,2
482.59999999998973,0.7374879645761683,2
482.6999999999897,0.7443154240945395,2
482.7999999999897,0.7511428836129171,2
482.8999999999897,0.7581497982433554,2
482.9999999999897,0.7651567128738122,2
483.0999999999897,0.7710241501604157,2
483.1999999999897,0.777671930949978,2
483.2999999999897,0.7843662929896525,2
483.3999999999897,0.791060655029332,2
483.4999999999897,0.7977550170690113,2
483.5999999999897,0.803932117166474,2
483.6999999999897,0.8105916998929642,2
483.79999999998967,0.8181495508049808,2
483.8999999999897,0.8258445999369153,2
483.99999999998965,0.8335396490688554,2
484.0999999999897,0.8413955046277901,2
484.1999999999897,0.8492513601867462,2
484.29999999998967,0.8564513890219259,2
484.3999999999897,0.8636550362014239,2
484.49999999998965,0.8710824024039046,2
484.5999999999897,0.8784662424029634,2
484.69999999998964,0.8858593529101249,2
484.79999999998967,0.8932921664312307,2
484.8999999999897,0.8998115494149815,2
484.99999999998965,0.9063345507430083,2
485.0999999999897,0.912967612712611,2
485.19999999998964,0.9202505383860757,2
485.29999999998967,0.9274662726831735,2
485.39999999998963,0.934685625324642,2
485.49999999998965,0.9409562048617754,2
485.5999999999897,0.9473388845775776,2
485.69999999998964,0.9537251826377691,2
485.79999999998967,0.9594632115190038,2
485.89999999998963,0.9651717216107526,2
485.99999999998965,0.9710108055142392,2
486.0999999999896,0.9760239882802473,2
486.19999999998964,0.9810407893905538,2
486.2999999999896,0.9861120909528224,2
486.39999999998963,0.9908032292743183,2
486.49999999998965,0.9954725975524994,2
486.5999999999896,0.9994632909048221,2
486.69999999998964,1.0035732030128015,2
486.7999999999896,1.007661345077516,2
486.89999999998963,1.011626364488054,2
486.9999999999896,1.0155696138553019,2
487.0999999999896,1.019341068710268,2
487.1999999999896,1.023065993135204,2
487.2999999999896,1.026196734632216,2
487.39999999998963,1.0290945344927511,2
487.4999999999896,1.0319458039232476,2
487.5999999999896,1.0349603341229094,2
487.6999999999896,1.0375431180038643,2
487.7999999999896,1.0401259018847748,2
487.8999999999896,1.0421431504912733,2
487.9999999999896,1.0437875883169263,2
488.0999999999896,1.0456438458055999,2
488.1999999999896,1.047500103294295,2
488.2999999999896,1.0492449177988976,2
488.3999999999896,1.0492937105875444,2
488.4999999999896,1.048989511892118,2
488.59999999998956,1.0482719553186919,2
488.6999999999896,1.0466791597806422,2
488.7999999999896,1.0450863642425021,2
488.8999999999896,1.043493568704362,2
488.9999999999896,1.042292811450517,2
489.09999999998956,1.0410920541967135,2
489.1999999999896,1.0407057820289123,2
489.29999999998955,1.0402937024434196,2
489.3999999999896,1.0398558154401467,2
489.49999999998954,1.0379563999647587,2
489.59999999998956,1.0363310468132543,2
489.6999999999896,1.0324300193632978,2
489.79999999998955,1.0308673612905956,2
489.8999999999896,1.0293047032181348,2
489.99999999998954,1.0273825548086446,2
490.09999999998956,1.0251660917804792,2
490.19999999998953,1.0228530253962458,2
490.29999999998955,1.0205399590120017,2
490.3999999999895,1.0178491943303614,2
490.49999999998954,1.0149420227329193,2
490.59999999998956,1.0118184442196931,2
490.69999999998953,1.0086068096961025,2
490.79999999998955,1.0051787682567408,2
490.8999999999895,1.001534319901595,2
490.99999999998954,0.9938618604802423,2
491.0999999999895,0.9858282824678164,2
491.19999999998953,0.9783492941568585,2
491.29999999998955,0.9716109544021521,2
491.3999999999895,0.9655677106067734,2
491.49999999998954,0.9598998043694615,2
491.5999999999895,0.9531794952758502,2
491.69999999998953,0.9464591861821214,2
491.7999999999895,0.9399109256467331,2
491.8999999999895,0.933093449789959,2
491.99999999998954,0.9261319598079628,2
492.0999999999895,0.9203099471698031,2
492.19999999998953,0.9144159801065068,2
492.2999999999895,0.908682929020086,2
492.3999999999895,0.9029498779336753,2
